user_id,method,sample_interval_min,interpolation_method,codebook_size,tolerance_km,num_points,predictability,entropy_rate_bits,actual_distortion_km,reconstruction_rmse_km
ijpiaw,vq_ctw,30,nearest,1024.0,2.5,238.0,0.8553647291376006,1.135823054232774,4.005574751410604,4.005574751410604
ijpruk,direct_ctw,30,linear,,2.5,1007.0,0.7888563441368794,1.8436061453240424,0.9898072121046035,1.0525491081756246
ijpruk,direct_ctw,30,nearest,,2.5,259.0,0.8553113148236754,1.085233018552104,0.982293041228452,1.0440607645124789
ijpruk,markov_order_1,30,linear,,2.5,1007.0,0.5596319785980712,3.2837918391646372,0.9898072121046035,1.0525491081756246
ijpruk,markov_order_1,30,nearest,,2.5,259.0,0.4825126711507839,2.7482526963271003,0.982293041228452,1.0440607645124789
ijpruk,markov_order_2,30,linear,,2.5,1007.0,0.5153495277044988,3.5240841061525825,0.9898072121046035,1.0525491081756246
ijpruk,markov_order_2,30,nearest,,2.5,259.0,0.5122757787864525,2.6493643898829218,0.982293041228452,1.0440607645124789
ijpruk,vq_ctw,30,linear,256.0,2.5,1007.0,0.7836575178511123,1.9124986218385864,2.057456189027502,2.057456189027502
ijpruk,vq_ctw,30,nearest,256.0,2.5,259.0,0.881094060817009,0.973218507888554,2.586119064378512,2.586119064378512
ijpruk,vq_ctw,30,linear,512.0,2.5,1007.0,0.7907129106164218,1.889491775606151,2.032826252215677,2.032826252215677
ijpruk,vq_ctw,30,nearest,512.0,2.5,259.0,0.8839642029983074,0.9568876545916991,2.3132599425122446,2.3132599425122446
ijpruk,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8022227370232353,1.5258674977201072,1.9327313012141416,1.9327313012141416
ijpruk,vq_ctw,30,nearest,1024.0,2.5,259.0,0.8655668868385827,1.0365032525676074,2.390078034787035,2.390078034787035
ijthin,direct_ctw,30,linear,,2.5,997.0,0.7989669654046725,1.9209795118796797,0.9746236545780227,1.0390113405550458
ijthin,direct_ctw,30,nearest,,2.5,39.0,0.8438545614474097,1.1199772811069866,0.885817169173738,0.9434215690502692
ijthin,markov_order_1,30,linear,,2.5,997.0,0.5814842103862436,3.472681397306714,0.9746236545780227,1.0390113405550458
ijthin,markov_order_1,30,nearest,,2.5,39.0,0.5350381537572712,2.470348963066334,0.885817169173738,0.9434215690502692
ijthin,markov_order_2,30,linear,,2.5,997.0,0.48910106028781586,4.041649808201088,0.9746236545780227,1.0390113405550458
ijthin,markov_order_2,30,nearest,,2.5,39.0,0.5503684014546609,2.4179658493683163,0.885817169173738,0.9434215690502692
ijthin,vq_ctw,30,linear,256.0,2.5,997.0,0.7971879747777588,1.9397808660074751,2.0166200355256345,2.0166200355256345
ijthin,vq_ctw,30,nearest,256.0,2.5,39.0,0.8671839398441014,1.0245790473828458,2.0608146095800732,2.0608146095800732
ijthin,vq_ctw,30,linear,512.0,2.5,997.0,0.7957492845592693,1.9512121935760263,2.210860011761432,2.210860011761432
ijthin,vq_ctw,30,nearest,512.0,2.5,39.0,0.8531545611033138,1.0673784135204742,1.8890415370336509,1.8890415370336509
ijthin,vq_ctw,30,linear,1024.0,2.5,997.0,0.8303588022529526,1.4542715562128334,2.1199229330211704,2.1199229330211704
ijthin,vq_ctw,30,nearest,1024.0,2.5,39.0,0.8684963921543292,0.9983929922383603,1.7978103939649452,1.7978103939649452
ijtowh,direct_ctw,30,linear,,2.5,1007.0,0.784793473896001,1.9898070091331133,0.9438034515444536,1.009685396756998
ijtowh,direct_ctw,30,nearest,,2.5,288.0,0.8512439412310867,1.1087888408354292,0.9627941101973744,1.0238250496410142
ijtowh,markov_order_1,30,linear,,2.5,1007.0,0.5468160224553659,3.601689510834191,0.9438034515444536,1.009685396756998
ijtowh,markov_order_1,30,nearest,,2.5,288.0,0.4769416461420664,2.7729269743264724,0.9627941101973744,1.0238250496410142
ijtowh,markov_order_2,30,linear,,2.5,1007.0,0.46035967336509853,4.101030636150911,0.9438034515444536,1.009685396756998
ijtowh,markov_order_2,30,nearest,,2.5,288.0,0.5107731972170048,2.660482079884063,0.9627941101973744,1.0238250496410142
ijtowh,vq_ctw,30,linear,256.0,2.5,1007.0,0.7794761836697812,1.9927400682379375,2.009983610707929,2.009983610707929
ijtowh,vq_ctw,30,nearest,256.0,2.5,288.0,0.8675875820477131,1.0521215115392701,2.474806142973438,2.474806142973438
ijtowh,vq_ctw,30,linear,512.0,2.5,1007.0,0.7889146475348432,1.9526323437984392,2.0922781233073984,2.0922781233073984
ijtowh,vq_ctw,30,nearest,512.0,2.5,288.0,0.8691657604669566,1.0318900827679114,2.2498768419894635,2.2498768419894635
ijtowh,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8051518198911517,1.5392049597093143,2.083711718926747,2.083711718926747
ijtowh,vq_ctw,30,nearest,1024.0,2.5,288.0,0.848386142526185,1.1130289819613546,2.3552112851287887,2.3552112851287887
ikdagc,direct_ctw,30,linear,,2.5,1001.0,0.8170523167930721,1.8001704159195484,1.0617061793856322,1.120488439371505
ikdagc,direct_ctw,30,nearest,,2.5,117.0,0.845432098551249,1.1320101469825148,0.9998757708777196,1.0654431398390312
ikdagc,markov_order_1,30,linear,,2.5,1001.0,0.6266007962983364,3.226300157184665,1.0617061793856322,1.120488439371505
ikdagc,markov_order_1,30,nearest,,2.5,117.0,0.49097510424949853,2.6888696128213043,0.9998757708777196,1.0654431398390312
ikdagc,markov_order_2,30,linear,,2.5,1001.0,0.5427788606902194,3.7780298816459936,1.0617061793856322,1.120488439371505
ikdagc,markov_order_2,30,nearest,,2.5,117.0,0.5227653648411305,2.5822879962367793,0.9998757708777196,1.0654431398390312
ikdagc,vq_ctw,30,linear,256.0,2.5,1001.0,0.8347099502273194,1.5598059827058819,2.0516245788281404,2.0516245788281404
ikdagc,vq_ctw,30,nearest,256.0,2.5,117.0,0.8697048704041452,1.036128844240349,3.1377444064381432,3.1377444064381432
ikdagc,vq_ctw,30,linear,512.0,2.5,1001.0,0.8365221951673993,1.5789528897861065,2.0739952656669804,2.0739952656669804
ikdagc,vq_ctw,30,nearest,512.0,2.5,117.0,0.8540963389951933,1.04836568399701,2.6546879338332894,2.6546879338332894
ikdagc,vq_ctw,30,linear,1024.0,2.5,1001.0,0.8803260573469412,1.0771234360290463,2.696086661794581,2.696086661794581
ikdagc,vq_ctw,30,nearest,1024.0,2.5,117.0,0.8518718912584523,1.0074445360108129,2.586825632159138,2.586825632159138
ikkimm,direct_ctw,30,linear,,2.5,1006.0,0.7813959386834368,2.0592218513063774,0.985304042649398,1.050171705716533
ikkimm,direct_ctw,30,nearest,,2.5,412.0,0.8538888553887857,1.087430320269859,1.0037845173153066,1.0699656123146852
ikkimm,markov_order_1,30,linear,,2.5,1006.0,0.5390115590998122,3.740419927385803,0.985304042649398,1.050171705716533
ikkimm,markov_order_1,30,nearest,,2.5,412.0,0.48045590086473844,2.7338600377804294,1.0037845173153066,1.0699656123146852
ikkimm,markov_order_2,30,linear,,2.5,1006.0,0.44727485836494085,4.282997853827252,0.985304042649398,1.050171705716533
ikkimm,markov_order_2,30,nearest,,2.5,412.0,0.5153480266372862,2.619457403493506,1.0037845173153066,1.0699656123146852
ikkimm,vq_ctw,30,linear,256.0,2.5,1006.0,0.7794548509695101,2.089365687349243,2.2187134780027042,2.2187134780027042
ikkimm,vq_ctw,30,nearest,256.0,2.5,412.0,0.8689218124940121,1.039489169659033,2.3283625558063585,2.3283625558063585
ikkimm,vq_ctw,30,linear,512.0,2.5,1006.0,0.788954417424397,2.019119263270965,2.136941584347195,2.136941584347195
ikkimm,vq_ctw,30,nearest,512.0,2.5,412.0,0.8648195479100833,1.0477372993096647,2.2600618380423687,2.2600618380423687
ikkimm,vq_ctw,30,linear,1024.0,2.5,1006.0,0.8228487156150459,1.5254343923771736,2.291333578929753,2.291333578929753
ikkimm,vq_ctw,30,nearest,1024.0,2.5,412.0,0.8558865092323562,1.0700621941922706,2.289384809416681,2.289384809416681
ikujfu,direct_ctw,30,linear,,2.5,1007.0,0.812168933508759,1.709756837444346,1.0194744567885237,1.0733862500827074
ikujfu,markov_order_1,30,linear,,2.5,1007.0,0.6118593535209165,3.0565667241812347,1.0194744567885237,1.0733862500827074
ikujfu,markov_order_2,30,linear,,2.5,1007.0,0.5672393050043429,3.3204982222972306,1.0194744567885237,1.0733862500827074
ikujfu,vq_ctw,30,linear,256.0,2.5,1007.0,0.810428050302396,1.7162167316499406,1.681766609408297,1.681766609408297
ikujfu,vq_ctw,30,linear,512.0,2.5,1007.0,0.8123443959623848,1.7610037261298281,1.9295275926937578,1.9295275926937578
ikujfu,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8450270807072604,1.3028366295841292,1.891798821494948,1.891798821494948
ilcoby,direct_ctw,30,linear,,2.5,1007.0,0.790517272077851,2.0936321855854834,0.9462773483559913,1.0163562741040384
ilcoby,direct_ctw,30,nearest,,2.5,77.0,0.8530376637018596,1.113671576949368,1.0075611255226216,1.0618429290797728
ilcoby,markov_order_1,30,linear,,2.5,1007.0,0.48238718026554017,4.342589347835494,0.9462773483559913,1.0163562741040384
ilcoby,markov_order_1,30,nearest,,2.5,77.0,0.44775028780488124,2.9129730032590215,1.0075611255226216,1.0618429290797728
ilcoby,markov_order_2,30,linear,,2.5,1007.0,0.3897058885779576,4.906762565809711,0.9462773483559913,1.0163562741040384
ilcoby,markov_order_2,30,nearest,,2.5,77.0,0.5000734995837418,2.738948438881792,1.0075611255226216,1.0618429290797728
ilcoby,vq_ctw,30,linear,256.0,2.5,1007.0,0.7988426881196053,1.9444748841300992,2.524452135400304,2.524452135400304
ilcoby,vq_ctw,30,nearest,256.0,2.5,77.0,0.8729832143051945,1.0605451827459835,2.8063050422847473,2.8063050422847473
ilcoby,vq_ctw,30,linear,512.0,2.5,1007.0,0.7893372181855409,2.0160765941646215,2.5463459015278618,2.5463459015278618
ilcoby,vq_ctw,30,nearest,512.0,2.5,77.0,0.8814109993275251,1.003014520206763,2.5887479686230286,2.5887479686230286
ilcoby,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8163051608419705,1.614722775593184,2.8144656041415983,2.8144656041415983
ilcoby,vq_ctw,30,nearest,1024.0,2.5,77.0,0.8735426541126131,1.0407426680651208,2.8009676383681135,2.8009676383681135
ilkble,direct_ctw,30,linear,,2.5,1007.0,0.801139693095445,1.8532340361882462,0.913259895769605,0.9819900024136434
ilkble,markov_order_1,30,linear,,2.5,1007.0,0.5327548877393637,3.660404693023638,0.913259895769605,0.9819900024136434
ilkble,markov_order_2,30,linear,,2.5,1007.0,0.4620511128451503,4.06238590164911,0.913259895769605,0.9819900024136434
ilkble,vq_ctw,30,linear,256.0,2.5,1007.0,0.7985944853274699,1.8837963129084916,2.8043399425429696,2.8043399425429696
ilkble,vq_ctw,30,linear,512.0,2.5,1007.0,0.7962601664470171,1.932813904204782,2.250503275137058,2.250503275137058
ilkble,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8035881298704521,1.517519748541348,2.36725551834837,2.36725551834837
ilkedv,direct_ctw,30,linear,,2.5,1007.0,0.8272337559895099,1.6966660228499955,0.9737879350540548,1.034552019964516
ilkedv,direct_ctw,30,nearest,,2.5,152.0,0.8545543307970972,1.0760308585657312,0.9929873068601023,1.0622252799487135
ilkedv,markov_order_1,30,linear,,2.5,1007.0,0.6021726800534227,3.3475907138781014,0.9737879350540548,1.034552019964516
ilkedv,markov_order_1,30,nearest,,2.5,152.0,0.48129596668843083,2.7185174528274296,0.9929873068601023,1.0622252799487135
ilkedv,markov_order_2,30,linear,,2.5,1007.0,0.536635158001372,3.765785312445534,0.9737879350540548,1.034552019964516
ilkedv,markov_order_2,30,nearest,,2.5,152.0,0.5195359799150433,2.5955342873830825,0.9929873068601023,1.0622252799487135
ilkedv,vq_ctw,30,linear,256.0,2.5,1007.0,0.8218813126871212,1.7364977214451942,2.275596822146681,2.275596822146681
ilkedv,vq_ctw,30,nearest,256.0,2.5,152.0,0.879124696615028,0.9915126804404161,2.302478165114279,2.302478165114279
ilkedv,vq_ctw,30,linear,512.0,2.5,1007.0,0.8239990070717682,1.7108687066502948,2.3550629179187217,2.3550629179187217
ilkedv,vq_ctw,30,nearest,512.0,2.5,152.0,0.8865720772584154,0.9545081457825721,2.199509243546958,2.199509243546958
ilkedv,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8495791814486722,1.3261264723514081,2.3350895774821083,2.3350895774821083
ilkedv,vq_ctw,30,nearest,1024.0,2.5,152.0,0.8701967226625383,1.0245606206655722,2.4417322573437716,2.4417322573437716
ilyutj,direct_ctw,30,linear,,2.5,1007.0,0.7815273622976573,2.031695628412015,0.9727686346029101,1.0427489781409027
ilyutj,direct_ctw,30,nearest,,2.5,122.0,0.8566286650216268,1.1029137550434647,0.9328326496105005,1.0129239733514286
ilyutj,markov_order_1,30,linear,,2.5,1007.0,0.510958240920423,3.852180278925948,0.9727686346029101,1.0427489781409027
ilyutj,markov_order_1,30,nearest,,2.5,122.0,0.4799255528478124,2.8513738981073953,0.9328326496105005,1.0129239733514286
ilyutj,markov_order_2,30,linear,,2.5,1007.0,0.414628295228056,4.3932757108600455,0.9727686346029101,1.0427489781409027
ilyutj,markov_order_2,30,nearest,,2.5,122.0,0.496553497781152,2.7947966681750276,0.9328326496105005,1.0129239733514286
ilyutj,vq_ctw,30,linear,256.0,2.5,1007.0,0.7832196425582671,1.9714036079287065,2.171729237309991,2.171729237309991
ilyutj,vq_ctw,30,nearest,256.0,2.5,122.0,0.8707743606651058,1.053194747329825,2.8694363503133244,2.8694363503133244
ilyutj,vq_ctw,30,linear,512.0,2.5,1007.0,0.7863780396577297,1.9777195318141416,2.1960926739864095,2.1960926739864095
ilyutj,vq_ctw,30,nearest,512.0,2.5,122.0,0.8738488369221674,1.0115304029099708,2.890114522685847,2.890114522685847
ilyutj,vq_ctw,30,linear,1024.0,2.5,1007.0,0.7950799446838128,1.6832790001418865,2.4122448933328204,2.4122448933328204
ilyutj,vq_ctw,30,nearest,1024.0,2.5,122.0,0.8609533188943249,1.0676982487444155,2.831008606609044,2.831008606609044
imhacy,direct_ctw,30,linear,,2.5,955.0,0.9626636500461088,0.4094323246239164,0.9889153922120999,1.0369801707764559
imhacy,markov_order_1,30,linear,,2.5,955.0,0.9061753762062897,0.9001569536016847,0.9889153922120999,1.0369801707764559
imhacy,markov_order_2,30,linear,,2.5,955.0,0.9041877221599054,0.916182113210202,0.9889153922120999,1.0369801707764559
imhacy,vq_ctw,30,linear,256.0,2.5,955.0,0.9598298843184137,0.43407600114295936,1.5599007444564448,1.5599007444564448
imhacy,vq_ctw,30,linear,512.0,2.5,955.0,0.961840981660302,0.4172306769435326,3.1031488354277483,3.1031488354277483
imhacy,vq_ctw,30,linear,1024.0,2.5,955.0,0.95874702431228,0.3958982054676592,1.811111485612703,1.811111485612703
imnees,direct_ctw,30,linear,,2.5,1006.0,0.7869876475591526,2.0571735237670064,0.9637156267230629,1.0342814841049142
imnees,direct_ctw,30,nearest,,2.5,74.0,0.8647972914733789,1.0477533814516657,0.965592493876315,1.0273897862136683
imnees,markov_order_1,30,linear,,2.5,1006.0,0.47454458681755196,4.229547435699987,0.9637156267230629,1.0342814841049142
imnees,markov_order_1,30,nearest,,2.5,74.0,0.5065480590376218,2.742455413606745,0.965592493876315,1.0273897862136683
imnees,markov_order_2,30,linear,,2.5,1006.0,0.3774158844028257,4.784931350228486,0.9637156267230629,1.0342814841049142
imnees,markov_order_2,30,nearest,,2.5,74.0,0.507294533467472,2.7404475747905463,0.965592493876315,1.0273897862136683
imnees,vq_ctw,30,linear,256.0,2.5,1006.0,0.7936488321277959,2.0034574924209445,2.5023671208962703,2.5023671208962703
imnees,vq_ctw,30,nearest,256.0,2.5,74.0,0.8847370104639446,0.9572907279267415,2.7831639947411375,2.7831639947411375
imnees,vq_ctw,30,linear,512.0,2.5,1006.0,0.7899577992787838,2.0065147862681223,2.3999205828232646,2.3999205828232646
imnees,vq_ctw,30,nearest,512.0,2.5,74.0,0.8750087283245288,1.030921835787965,2.4257578763781327,2.4257578763781327
imnees,vq_ctw,30,linear,1024.0,2.5,1006.0,0.8108589302276563,1.636713172426277,2.9211120986464225,2.9211120986464225
imnees,vq_ctw,30,nearest,1024.0,2.5,74.0,0.8756611321264967,0.9953383396593828,2.4105369221080144,2.4105369221080144
imoikc,direct_ctw,30,linear,,2.5,1007.0,0.8041699813614569,1.8298265393926845,0.9279354745995088,0.9979444749169699
imoikc,direct_ctw,30,nearest,,2.5,143.0,0.864669259139861,1.0355516350958949,0.9536053275266054,1.0201616142500667
imoikc,markov_order_1,30,linear,,2.5,1007.0,0.5918678980086024,3.3020416875028933,0.9279354745995088,0.9979444749169699
imoikc,markov_order_1,30,nearest,,2.5,143.0,0.49007909319127807,2.7575883043027316,0.9536053275266054,1.0201616142500667
imoikc,markov_order_2,30,linear,,2.5,1007.0,0.516685640235631,3.7543009004150583,0.9279354745995088,0.9979444749169699
imoikc,markov_order_2,30,nearest,,2.5,143.0,0.508000607879888,2.6979215366637863,0.9536053275266054,1.0201616142500667
imoikc,vq_ctw,30,linear,256.0,2.5,1007.0,0.7952930509048661,1.8420367906061592,1.9250003515899632,1.9250003515899632
imoikc,vq_ctw,30,nearest,256.0,2.5,143.0,0.8836840198897178,0.9777505455107863,3.387478911633136,3.387478911633136
imoikc,vq_ctw,30,linear,512.0,2.5,1007.0,0.8019369968963801,1.8415347427116056,2.161077423695972,2.161077423695972
imoikc,vq_ctw,30,nearest,512.0,2.5,143.0,0.8841900967083958,0.977099089078641,3.033915627850207,3.033915627850207
imoikc,vq_ctw,30,linear,1024.0,2.5,1007.0,0.827228021487172,1.4344716016125398,2.0379550016244066,2.0379550016244066
imoikc,vq_ctw,30,nearest,1024.0,2.5,143.0,0.876915014481478,0.9686458293617308,3.3913832917291957,3.3913832917291957
imwryt,direct_ctw,30,linear,,2.5,1007.0,0.8034181800170088,1.7750704043771552,0.9879877056308298,1.0481564228967428
imwryt,direct_ctw,30,nearest,,2.5,79.0,0.8727104055740831,1.0297728559546353,1.0142044588517505,1.0839434551634075
imwryt,markov_order_1,30,linear,,2.5,1007.0,0.5512112120048981,3.41243112437274,0.9879877056308298,1.0481564228967428
imwryt,markov_order_1,30,nearest,,2.5,79.0,0.464919016889626,3.014320905297247,1.0142044588517505,1.0839434551634075
imwryt,markov_order_2,30,linear,,2.5,1007.0,0.47832028116685965,3.8117060489453065,0.9879877056308298,1.0481564228967428
imwryt,markov_order_2,30,nearest,,2.5,79.0,0.4710168490110285,2.992735617004911,1.0142044588517505,1.0839434551634075
imwryt,vq_ctw,30,linear,256.0,2.5,1007.0,0.8145042203826127,1.7165507364749137,2.2591359836469875,2.2591359836469875
imwryt,vq_ctw,30,nearest,256.0,2.5,79.0,0.8769746339950493,0.9966467964682235,4.9225079989891,4.9225079989891
imwryt,vq_ctw,30,linear,512.0,2.5,1007.0,0.8047836736653424,1.8025328159916187,2.42699581644702,2.42699581644702
imwryt,vq_ctw,30,nearest,512.0,2.5,79.0,0.8844113952293524,0.9628637415973008,4.499139397113987,4.499139397113987
imwryt,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8136043867264655,1.5250886626549334,3.070761873396357,3.070761873396357
imwryt,vq_ctw,30,nearest,1024.0,2.5,79.0,0.8740007486323201,1.0258004393849898,4.601883964690672,4.601883964690672
imwyoj,direct_ctw,30,linear,,2.5,1007.0,0.7970194162911384,1.8734425817359677,0.9437262117596942,1.0083505168859697
imwyoj,direct_ctw,30,nearest,,2.5,504.0,0.8639008471734302,1.065795428030214,0.9750088000250596,1.0482661581107389
imwyoj,markov_order_1,30,linear,,2.5,1007.0,0.5552766489271366,3.501120258104306,0.9437262117596942,1.0083505168859697
imwyoj,markov_order_1,30,nearest,,2.5,504.0,0.4560579184783413,2.9701195334173285,0.9750088000250596,1.0482661581107389
imwyoj,markov_order_2,30,linear,,2.5,1007.0,0.4831535458506888,3.9161880220204646,0.9437262117596942,1.0083505168859697
imwyoj,markov_order_2,30,nearest,,2.5,504.0,0.48929117831273394,2.856776211470195,0.9750088000250596,1.0482661581107389
imwyoj,vq_ctw,30,linear,256.0,2.5,1007.0,0.7887355132837592,1.8830979903598546,2.0185684513680267,2.0185684513680267
imwyoj,vq_ctw,30,nearest,256.0,2.5,504.0,0.8740009644392988,1.0265753961100896,2.8514727115639666,2.8514727115639666
imwyoj,vq_ctw,30,linear,512.0,2.5,1007.0,0.797466524410398,1.8581080660215554,2.177546625639995,2.177546625639995
imwyoj,vq_ctw,30,nearest,512.0,2.5,504.0,0.868342204787228,1.048839907355327,2.587564147006032,2.587564147006032
imwyoj,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8186430563212519,1.4796138145626696,2.2118492201170206,2.2118492201170206
imwyoj,vq_ctw,30,nearest,1024.0,2.5,504.0,0.8650883293289541,1.0407400180294273,2.5570430265223014,2.5570430265223014
inckki,direct_ctw,30,linear,,2.5,1007.0,0.7910852955823064,1.9928913357108617,0.9553193907599861,1.0264094637778591
inckki,direct_ctw,30,nearest,,2.5,39.0,0.8537153456120197,1.0864111197497248,1.0420747978974194,1.1121482790249186
inckki,markov_order_1,30,linear,,2.5,1007.0,0.5222727711079197,3.864931525936907,0.9553193907599861,1.0264094637778591
inckki,markov_order_1,30,nearest,,2.5,39.0,0.5129796284599901,2.617360496537032,1.0420747978974194,1.1121482790249186
inckki,markov_order_2,30,linear,,2.5,1007.0,0.4391104788520661,4.354612846262576,0.9553193907599861,1.0264094637778591
inckki,markov_order_2,30,nearest,,2.5,39.0,0.5190984560758425,2.5964676445941546,1.0420747978974194,1.1121482790249186
inckki,vq_ctw,30,linear,256.0,2.5,1007.0,0.7858532482199473,2.019382830100584,2.3719989362259164,2.3719989362259164
inckki,vq_ctw,30,nearest,256.0,2.5,39.0,0.8588709145544369,1.1245166819549302,2.0097154994752713,2.0097154994752713
inckki,vq_ctw,30,linear,512.0,2.5,1007.0,0.787696608516278,1.9999154871439735,2.1142501478518785,2.1142501478518785
inckki,vq_ctw,30,nearest,512.0,2.5,39.0,0.8571459885854116,1.1037909578159906,1.8708259096154098,1.8708259096154098
inckki,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8008811536122615,1.644841570632197,2.4178851241038983,2.4178851241038983
inckki,vq_ctw,30,nearest,1024.0,2.5,39.0,0.870198858377249,0.9880826219533585,1.4569388403747867,1.4569388403747867
indtwr,direct_ctw,30,linear,,2.5,1007.0,0.8203457529300936,1.7448022337995244,1.0270817242819106,1.0863157646644388
indtwr,direct_ctw,30,nearest,,2.5,74.0,0.8531236485728375,1.0863581143126175,1.011581850490644,1.0656991834372813
indtwr,markov_order_1,30,linear,,2.5,1007.0,0.6147045977993437,3.2467821244013435,1.0270817242819106,1.0863157646644388
indtwr,markov_order_1,30,nearest,,2.5,74.0,0.48207856462076376,2.710937939050276,1.011581850490644,1.0656991834372813
indtwr,markov_order_2,30,linear,,2.5,1007.0,0.5524327741585555,3.6464565519786474,1.0270817242819106,1.0863157646644388
indtwr,markov_order_2,30,nearest,,2.5,74.0,0.5159246317343468,2.599395137626261,1.011581850490644,1.0656991834372813
indtwr,vq_ctw,30,linear,256.0,2.5,1007.0,0.8217898313444424,1.6870297424456329,2.196379843294834,2.196379843294834
indtwr,vq_ctw,30,nearest,256.0,2.5,74.0,0.8705274586053391,1.0347956118412072,2.439299340896184,2.439299340896184
indtwr,vq_ctw,30,linear,512.0,2.5,1007.0,0.8125903225730441,1.7795039051806518,2.460305647494661,2.460305647494661
indtwr,vq_ctw,30,nearest,512.0,2.5,74.0,0.8674579239623962,1.0324682290415348,2.244348206855016,2.244348206855016
indtwr,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8542964508226041,1.2487381786577532,1.9771578385980193,1.9771578385980193
indtwr,vq_ctw,30,nearest,1024.0,2.5,74.0,0.867585518290466,1.0105253015193743,2.3060097713530143,2.3060097713530143
indyep,direct_ctw,30,linear,,2.5,1005.0,0.7862932005658607,1.90088356030954,0.9944268495577919,1.0552810221381406
indyep,direct_ctw,30,nearest,,2.5,72.0,0.8585461252943892,1.040697807063699,0.9203043320461938,0.9846288549183062
indyep,markov_order_1,30,linear,,2.5,1005.0,0.5671001419831122,3.3213029040655453,0.9944268495577919,1.0552810221381406
indyep,markov_order_1,30,nearest,,2.5,72.0,0.5361451813077297,2.4979311566884643,0.9203043320461938,0.9846288549183062
indyep,markov_order_2,30,linear,,2.5,1005.0,0.5000519822642672,3.695878398716343,0.9944268495577919,1.0552810221381406
indyep,markov_order_2,30,nearest,,2.5,72.0,0.5412523296544435,2.4803218411091086,0.9203043320461938,0.9846288549183062
indyep,vq_ctw,30,linear,256.0,2.5,1005.0,0.7820914665638881,1.9313620980157273,1.8158777555078602,1.8158777555078602
indyep,vq_ctw,30,nearest,256.0,2.5,72.0,0.8711364259935943,1.0059416704145419,2.066251585600478,2.066251585600478
indyep,vq_ctw,30,linear,512.0,2.5,1005.0,0.7916201255278417,1.9203937755280591,1.9805082471471656,1.9805082471471656
indyep,vq_ctw,30,nearest,512.0,2.5,72.0,0.8689053202971889,0.9593905296441874,2.0206167844575145,2.0206167844575145
indyep,vq_ctw,30,linear,1024.0,2.5,1005.0,0.8209851937129262,1.4516061796639157,1.9081100042886556,1.9081100042886556
indyep,vq_ctw,30,nearest,1024.0,2.5,72.0,0.8481378158169122,1.085405826927342,1.9791313857471633,1.9791313857471633
inghog,direct_ctw,30,linear,,2.5,1007.0,0.8137806801817624,1.8231182337174063,0.9193031712624171,0.9882533940473971
inghog,direct_ctw,30,nearest,,2.5,71.0,0.8604983998669323,1.063213027870342,1.0201515411440876,1.0726477508628152
inghog,markov_order_1,30,linear,,2.5,1007.0,0.54173536848967,3.774842384309215,0.9193031712624171,0.9882533940473971
inghog,markov_order_1,30,nearest,,2.5,71.0,0.4407374949644942,2.918565078865077,1.0201515411440876,1.0726477508628152
inghog,markov_order_2,30,linear,,2.5,1007.0,0.46420748851967697,4.246465514224946,0.9193031712624171,0.9882533940473971
inghog,markov_order_2,30,nearest,,2.5,71.0,0.505649297683436,2.707428518761931,1.0201515411440876,1.0726477508628152
inghog,vq_ctw,30,linear,256.0,2.5,1007.0,0.8084443949476934,1.8315675949042345,2.5435686473262704,2.5435686473262704
inghog,vq_ctw,30,nearest,256.0,2.5,71.0,0.8713584588607723,1.0102722110423261,3.367732229839294,3.367732229839294
inghog,vq_ctw,30,linear,512.0,2.5,1007.0,0.8010348112869342,1.909124266244506,2.224097393089666,2.224097393089666
inghog,vq_ctw,30,nearest,512.0,2.5,71.0,0.8736863738200432,1.0271826195368194,2.72849842788294,2.72849842788294
inghog,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8316499067289175,1.4956670044922118,2.829525595487699,2.829525595487699
inghog,vq_ctw,30,nearest,1024.0,2.5,71.0,0.8636318154479844,1.0437358805404782,2.981898813943249,2.981898813943249
inghot,direct_ctw,30,linear,,2.5,1007.0,0.8059007784462003,1.856491248158015,0.9469300183143892,1.0219977566975829
inghot,direct_ctw,30,nearest,,2.5,113.0,0.8639197466739353,1.064260127735458,1.0148718777995256,1.074161173165902
inghot,markov_order_1,30,linear,,2.5,1007.0,0.517046549997724,3.851914578730283,0.9469300183143892,1.0219977566975829
inghot,markov_order_1,30,nearest,,2.5,113.0,0.4601357803537599,2.949426833184593,1.0148718777995256,1.074161173165902
inghot,markov_order_2,30,linear,,2.5,1007.0,0.4399467949989522,4.297742011405734,0.9469300183143892,1.0219977566975829
inghot,markov_order_2,30,nearest,,2.5,113.0,0.49653239137044586,2.8220632700825012,1.0148718777995256,1.074161173165902
inghot,vq_ctw,30,linear,256.0,2.5,1007.0,0.8128897577401513,1.8137973114517836,3.42743559836659,3.42743559836659
